2.246079273502570584e-01
1.497732556802155446e-01
3.431325677571803179e-01
1.970312280638146785e+00
3.777983325752401478e-01
2.128705853927991942e+00
1.546217533046579662e-01
7.115334832861907266e+00
1.185607082579356042e-01
1.609773761947830506e+00
2.509038844149204528e-01
3.520397448089090719e+00
8.448454712144484735e-02
2.102004546163203647e-01
2.165039017562218948e+00
1.857192560056834529e-01
1.626492507474305016e-01
3.013319118065319602e-01
1.924622614597182313e+00
2.171176058371865558e+00
2.497877304568891232e-01
4.165832366615680904e+00
9.592898780199335396e-02
2.500864779933908433e-01
1.830922566630277526e+00
4.267438230306298125e-02
2.899031992953530201e-01
1.956472084944651524e+00
1.717578197450765343e-01
1.815948958964613558e-01
2.076620681905906984e+00
2.013479166441561663e+00
5.669038601974960123e+00
2.186698572873655155e-01
2.001428590508852690e+00
5.691533650533613375e+00
2.172551734741343665e+00
1.402360193208899430e-01
9.364928434539017410e-02
2.064236329021789995e+00
5.008254036571689660e+00
2.674557243593159717e-01
2.213802372049658296e-01
3.557251793856361366e-01
2.859925962232342522e-01
5.310940152230012729e-02
1.855849632767174739e-01
2.699541107236266946e+00
1.666383553597120259e-01
2.433570748248558235e+00
4.748491198376472711e-01
4.323344904811046718e-01
1.135017203674693470e-01
2.702154186456540597e+00
7.394559818841509036e-02
4.889240331835663367e-02
6.787168290029956808e+00
9.915422253816619236e-02
4.135877054868346003e-01
1.013994154746322568e-01
1.401603526924737331e-01
4.361758908227105769e-01
1.648617276739434256e+00
4.378046103226786445e-01
2.436143398490564493e+00
1.824244936126284411e-01
1.700916342524628311e+00
1.376240681455260517e-01
3.531452647315291293e-01
1.473863906717266747e+00
3.836013619390505336e-01
1.009933467876806407e-01
1.211988412701811985e-01
1.257621068052579560e-01
2.500809188738176481e+00
1.731445116649169114e+00
1.076555102970034872e-01
9.121789160186290213e-02
2.685509274688007153e+00
1.878436632497010095e+00
1.760973409771986187e-01
1.801449806298780709e+00
1.190257616935488094e-01
1.549694540904165363e+00
9.016459382666114353e-02
3.642699558189278486e-01
7.008186394623568127e-02
9.211341356515896639e-02
1.124675662833740930e-01
2.309026651252828799e+00
4.216622348085435901e-01
1.701778537475142405e+00
8.895038613257977289e-02
8.580536015659470661e-02
1.713694019421240888e+00
6.808324822377716856e+00
3.052089519570621023e-01
2.574368738675262946e+00
1.078356181557237475e-01
1.705564922248510085e+00
1.469608903668559785e+00
2.439629098646793448e+00
1.187129642178051253e-01
4.109485072154383523e-01
1.267039596232158449e-01
6.363951485327948299e-02
1.757994761933499017e+00
1.038539013943031025e-01
4.512156392605228827e-01
1.457067069469645815e-01
2.562111023565447621e+00
9.737067326364182152e-02
3.783991191523913278e-01
1.528590036363896010e-01
8.495801275308643985e-02
1.707747235585975520e+00
1.458233609553722721e+00
1.709422668261290523e+00
6.901258268838408871e-02
4.234972321753677216e-01
1.721389003944858276e+00
2.353677733615231915e+00
1.567732670927787231e-01
1.263428250477092729e-01
5.322573990999139582e-02
1.739011205297321450e+00
1.216965557420721239e-01
1.054583931842213024e-01
1.479752304605400193e+00
7.379108283714272409e-02
2.647285046254364005e+00
1.774932735205274170e+00
3.821111047916338488e-01
1.063859662972553161e-01
3.816194153795727795e-01
1.381078343499931027e-01
9.075551611392804197e-02
3.732047590301339479e-01
8.842896494652216499e-02
1.301943806321710084e-01
6.850078428817237608e+00
8.605376418000125482e-02
2.433311810216035376e+00
6.775331447327388013e+00
2.570733325742152520e+00
6.704950960980278485e-02
1.745773701228018782e+00
1.331887406198904444e-01
2.360601785957655796e+00
1.096077482629728705e-01
1.446259346623080533e-01
3.059476480095910667e-01
2.586399747001326688e+00
2.783368683254291431e-01
1.615429896920707931e+00
1.121841846344432403e-01
1.465644472215654470e-01
1.648080062718053407e+00
1.913071132979282662e+00
5.354448507995324819e-02
2.564756348357407845e+00
3.259169813580827246e-01
2.641932180744554604e+00
3.475173139998463667e-01
1.246246614070526948e-01
2.522278066150676068e+00
3.721188758116713013e-01
1.202389405717761151e-01
1.294066154554189829e+00
7.437777666736357374e-02
6.836984426642403356e+00
1.282259633901958185e-01
1.305067174704384603e-01
3.058589134716527269e+00
7.282080672010426969e-02
7.647999779816434807e-02
9.151802566764589975e-02
1.370818507331135472e-01
1.745975134635734838e+00
1.268802740933648865e-01
1.417290924989991430e+00
3.402799148973777443e-01
3.339880993982260460e-01
1.811966304871331257e+00
1.272736292814902748e-01
1.633196792032873823e+00
1.130267286519387598e-01
1.307879577492098711e-01
1.243539686348540813e-01
6.896213435624416022e+00
7.804576585231190466e-02
1.254199096062209862e-01
2.512971906483517426e+00
2.429903465415612640e+00
4.589645373147602236e-01
9.687339015267128206e-02
4.002289457762133740e-01
1.254829917827149921e-01
8.948224155605062624e-02
1.720696915770133728e+00
1.520741281285006297e+00
1.676485083102489337e+00
4.545425655791576203e-01
1.699445937283718955e+00
8.792096788598682822e-02
8.054652666751194179e-02
1.596175823688515072e+00
1.823713639062125136e+00
1.128395065656107310e-01
3.825583429915725420e-01
4.346456631053983166e-01
7.800723354849257996e-02
6.802266283245693046e+00
7.885752470310550266e-02
1.713147840234545694e+00
1.683077400320408090e+00
4.030408974946471656e-01
9.356835961025018744e-02
1.702901765892184338e+00
3.571586490886209941e-01
1.467219922393265152e+00
1.379634600204100447e-01
2.684671310163748714e+00
1.552438039243707601e+00
9.158475876741206667e-02
7.888656937730448293e-02
1.229454601730181201e-01
8.281880081335160626e-02
9.483622029208017834e-02
6.778879249970314547e+00
1.425917223320301019e-01
3.613551763042996412e-01
1.702955631930114899e+00
1.785258409065979546e+00
1.210403210895567294e-01
1.184464308757753326e-01
1.128139965771321612e-01
1.594520163758813336e+00
1.123884033729659754e-01
4.045300623069306711e-01
3.615991567039279486e-01
3.067822611544383515e-01
1.621906279303759302e+00
2.312594368015003177e+00
4.804102669169801887e-01
4.706519953420649216e-01
7.016811028861092758e+00
1.627512950287847815e+00
1.129519991152828085e-01
8.976736170985753771e-02
2.534235807321295830e+00
1.415859027883215049e-01
9.055346835332321598e-02
2.444888511533002351e+00
8.758202960400408854e-02
1.119094274018309632e-01
2.723289595794491438e-02
1.670917253369660571e+00
8.795728258575585823e-01
1.149435410489338810e-01
4.233826823373387782e-01
3.766698408592072944e-01
3.171949356202807269e-01
4.319515321390934859e-01
1.333013552909803057e+00
8.606214457921659844e-02
1.700143974982357697e+00
5.709788018932049347e-01
1.107268079137487260e-01
4.296415849916123131e-01
1.016686054874307438e-01
2.573821878761714643e+00
1.232467961415370239e-01
5.964126234958463946e-02
1.023301448836050620e-01
8.804766844452763253e-02
2.786412308530085369e+00
1.717618934174953704e+00
3.270057118430053089e-01
1.364247109214728471e-01
1.711306224841622425e+00
6.761990263332574358e+00
2.608468853218804728e+00
1.287425898366617860e-01
5.278575513213470405e-01
7.285082199903106570e+00
2.219318952613323681e+00
2.029015563105209363e+00
2.873727274235195472e-01
2.100347684097038925e-01
1.568313453672105229e-01
2.227418452608147525e+00
2.258219450197929412e-01
2.151462129579877480e+00
2.470597807893723630e+00
1.680364438079819389e-01
1.861402954622598527e+00
3.306115465437742262e-01
6.808820082695913101e+00
4.249230210626863680e-01
2.266051541617777776e+00
2.217743427897744812e+00
2.274103344444903807e-01
3.390839446857545902e-01
6.770323634183768036e+00
3.078427020523525487e-03
8.254977171980501169e-03
1.036534497518446285e+00
1.314430884774562269e+00
2.238564673585234210e-03
1.134279257252657517e-03
7.503757547349522161e-01
1.741161841515955410e-04
1.229997322088302703e+00
4.127224270376422588e+00
9.257718537680872384e-01
4.978755994898577224e-03
9.795216130904559147e-04
1.161356922034447814e-03
1.261253403951100157e-03
1.045644177586034340e+00
4.063800158307185294e-03
2.714724639689214750e-04
2.429744523727552386e-03
1.285542400916781132e-02
1.071227659361043028e+00
1.171480887307701835e+00
3.387747689599132552e-03
8.599572336356926527e-01
1.398708042711123293e-03
8.329815030651613588e-04
9.040337127343658352e-01
9.299799097943221016e-01
1.057036148404381315e+00
1.066017682453121340e+00
2.209065383431485041e-04
7.696588159760275882e-01
1.130022540371206752e+00
8.639738323429952960e-01
7.124894687325096900e-04
5.972895947847154914e-04
9.396140213175689926e-01
1.650577899603904901e-03
1.154144849305134279e+00
1.584306977999331428e-03
9.023780626786704478e-03
1.059372348090370730e+00
1.062624579174400008e+00
1.119035555618170807e+00
1.230509501851651845e-02
7.886576102149457368e-01
1.105924204913528941e+00
1.057236928026089373e+00
1.076543874938574952e+00
5.413108919031783643e-03
1.068861588108073685e-03
1.086249173358729614e+00
9.879924496896763664e-01
8.645513402339556341e-01
4.848493727363052327e-03
9.209786520192753123e-01
9.211455574288732739e-01
9.964373615839940967e-01
3.367379458120768089e-04
7.959697539375015785e-01
8.709464342285013760e-01
4.810922619985543401e-03
8.813010949620210255e-01
8.916371078596538879e-01
9.094770512913264993e-01
1.639389502417816329e-03
1.094546465817823666e+00
1.290802295939937235e-04
8.354733132052156574e-04
1.534620219337462467e-03
1.270602757603541116e-03
7.512036365520238235e-01
8.654706677008393578e-01
8.907476162882511650e-01
8.611150340328523533e-04
9.377638912239776303e-01
8.492620963904723604e-04
1.995699228667268798e-03
1.052820538519821714e+00
8.728566162868094391e-01
4.083680281813224272e-07
9.780016833546399946e-01
9.316981169545044406e-01
1.064666043314417943e+00
7.104790030381935573e-01
1.074692807964274133e+00
9.748248680912650205e-03
9.380048871383283027e-01
9.400209829272576645e-01
9.330144485866339599e-01
5.217766738081617076e-03
9.908824473183541759e-01
8.277749758245460387e-04
2.482526173462977471e-04
1.147111378879458021e+00
9.017397650675802456e-01
1.049998218565633594e-03
9.599054301416635182e-01
4.219019119690291753e+00
9.845804817995403857e-01
9.709497212197595092e-05
9.077577892837771500e-01
8.553249002141924962e-01
9.456233923365371385e-01
9.044648802663960430e-01
8.884254724023344929e-01
4.188852650299646450e-03
9.036865418636609304e-01
8.826215104037098413e-01
3.212760905474712188e-04
8.507047059968170233e-01
9.950501570677537932e-01
1.069145922147094030e+00
1.069656434014396584e+00
9.844265514560434239e-04
1.258673774693390467e-03
3.334922235047968215e-03
8.921517228561682833e-01
8.933467543664130872e-01
1.075768914539953824e+00
1.117719560696657899e+00
1.121865700487839179e+00
1.087611787977964539e+00
1.013456318821423618e+00
1.007809598396029261e-03
1.049995132778255513e+00
8.390853076709143821e-01
3.679830236549445743e+00
1.067344578834473090e+00
2.224663748906486563e-04
1.078927628185644361e+00
1.085158710475100596e+00
1.606193964016595997e-04
5.465991927135754359e-03
1.180565502777922271e+00
4.383907277747170136e-03
6.768410048366824312e-03
8.467539740389049996e+00
8.739579018939174215e-01
1.731150552472052195e-04
8.694009559993603944e-04
9.460856888934201514e-01
9.550069239466273396e-01
9.711768524756643206e-01
3.661451229804565166e+00
8.256804431751781914e-01
1.150513946236593780e-03
3.749757101512350754e+00
7.336955176083926992e-03
1.013194326036260584e+00
1.032821134710967037e+00
8.443754624628918570e-01
1.034299963235571385e+00
3.644786412154773725e+00
3.673196267531308568e+00
1.017266473090797207e+00
8.313183000308688619e+00
8.653973239877968737e+00
9.917079746312307265e-01
8.657911996009437505e-01
4.989133336461780942e-03
9.260389613095653116e-01
9.214055039562649707e-01
1.035738244119430496e+00
9.995806095173139644e-03
1.091883694982576536e+00
9.585687591111242689e-01
3.616522116821114352e+00
9.515519496528085375e-01
8.734282583417646295e-01
3.695646635334478791e+00
8.399559258837886233e+00
1.107675274071945104e+00
7.809870898036734843e-01
1.047558606003565096e+00
3.314894879161668466e-03
1.082900789392033492e+00
7.004197248279158718e-03
1.135584109454246704e+00
8.554907753665922376e-01
1.081457130538752143e+00
3.473268702788186862e-03
1.023045554278315006e+00
9.874168481894639582e-01
1.114869703346480945e+00
8.880634663116165894e-01
9.430706052378103887e-01
2.358330896135516115e-03
1.070702246799318802e+00
1.037512853238730770e+00
1.149724941822909630e+00
9.473511038625135328e-01
9.438659915074135709e-01
9.252554652349707087e-01
9.727432487085680979e-01
1.138901703698636192e+00
9.645442240421400193e-01
4.931508417681496433e-05
8.124021676080462884e-01
9.270411543089775996e-01
1.401006929222864926e-02
9.280456328938019306e-01
3.689153153220443127e+00
9.801209991657263698e-01
8.755866255879101168e-01
7.549747207633837360e-05
6.086538201556267180e-03
1.123815896978044959e+00
1.065497465626581652e+00
9.376346430326324422e-01
8.591874508250540998e-01
9.268120939250477008e-04
1.207216763681976390e+00
9.131200457032272455e-01
1.053217237343832879e+00
3.505813341312107468e-03
1.104664454536216124e-02
9.190560636384857984e-01
1.066316179903211481e+00
8.933658459748531344e-01
3.822143142126205984e+00
9.960696950042050458e-04
9.835516083885847971e-01
8.560519098118788417e-01
2.860795222020729345e-04
7.288127521102250256e-04
1.037242413923966877e+00
2.548355337075865468e-06
1.037190285130071388e+00
9.647100072909097213e-01
5.938058236469421916e-04
9.553714125820920167e-01
1.015437259031811736e-03
4.867393414734339126e-03
1.993939552078037060e-03
7.327301873215960734e-04
6.980197864852524933e-04
1.016633487480702147e+00
1.188526476964684386e+00
1.023315231985558293e+00
3.914681682113677397e+00
1.019328033221214458e+00
1.608664489865427837e-03
8.930190888508678483e-04
9.463568039686879318e-01
1.070679158882309467e+00
4.743068588135384818e-04
1.700908214074395362e-04
4.079780801446545091e+00
1.595330479531669962e-04
9.481319568457469149e-01
8.517814246569948011e-01
2.882952537567212356e-02
3.845366463348619757e+00
9.575609291277584756e-01
9.745645864035092920e-01
1.181435937408381489e-05
9.857433842098244359e-01
3.918806042810696333e+00
9.848759513750103833e-01
9.165991802581002768e-01
5.997535348524677236e-04
9.616706595269524094e-01
7.912400150868892238e-05
1.593846219461256134e-03
9.843637649419531011e-01
9.728252559125123433e-01
1.039728797704426055e+00
1.005535799860114876e+00
9.010329690703132721e-01
9.696151921328312051e-01
7.124892020135822346e-01
9.662681725316160097e-01
1.058803287612529287e+00
7.456968121197571960e-04
1.028665248591207113e-04
9.871444785882521282e-07
2.890787978077040930e-03
3.846418427330201784e+00
3.388067369897304685e-05
9.638166943359751659e-01
1.121501251514845254e+00
8.795636584583405027e-01
9.329523283487176633e-01
4.317499065018845159e-03
1.143496791217610666e-03
8.624343424569431704e-01
1.049353735286564282e+00
9.393162796105339885e-01
2.546499688450627914e-04
1.146831428153078378e-03
7.261886441728870878e-01
8.656976067837494071e-01
9.507509946432449732e-01
9.520173782654371974e-01
9.720911383995647359e-01
8.076237561146114574e-01
9.949646253961548226e-01
9.392379236246707563e+00
1.050361569403824268e-02
7.253410423835678911e-01
9.515424698986959529e-01
4.975883715250227490e-06
6.332173172315798100e-04
6.962079134499087330e-01
1.077381213436361396e+00
3.884225115491417475e-03
9.291100410186297065e-01
9.941723726258244742e-01
9.737966703526131917e-01
9.311965025089944392e-01
5.164419709041844940e-04
9.675067150966795149e-01
1.159860429656068073e-03
7.360708434683927992e-01
9.670222175122705766e-01
1.442955940259416092e-01
2.295689515582728824e+00
1.918541483969273598e+00
3.785179440650568994e-01
1.889227320600966431e+00
3.086578528458008286e-01
1.626462463395799696e-01
2.800172629239519040e-01
2.389396909422192850e-01
2.239568262938251397e+00
1.876207062604409448e-01
5.755139390117006037e+00
2.260810345618208483e+00
2.244602759534954917e+00
3.073936718729191608e-01
2.719738340831200918e-01
5.613014834720543078e+00
2.035230381094717433e+00
2.191204284986854489e+00
3.456828338235588549e-01
1.518376196844252179e-01
3.302570275864374350e-01
5.720104180091957424e+00
5.741092828618636901e+00
2.057619059179996435e-01
2.413457169137553482e+00
1.215568039360190034e-01
6.087427973744925502e+00
1.807360411156125057e-01
2.396650534977937230e+00
2.572375746111940087e-01
1.842552297420655405e+00
2.799079608129621533e-01
1.815003369566747793e-01
1.374060886947028326e-01
2.221330316660922843e+00
1.861551616984003232e-01
1.979233734457784388e+00
5.306613427222647061e+00
1.552833618978179953e-01
3.233899254390656397e-01
3.034095942778072819e-01
1.173483810393988330e-01
1.873399409815021954e-01
3.597065225002093469e-01
2.034609363586112440e+00
3.189367199842118028e-01
1.410958185299937828e-01
1.696694667426403402e+00
2.333020495441144426e+00
2.066666939726276464e+00
2.110985835035876335e+00
3.383285562105200484e-01
5.441370276434746245e+00
1.292176146741405018e-01
3.409551340552827714e-01
1.859926975681708283e-01
2.983896523124582312e-01
1.362616751117444180e-01
2.985032059535998594e-01
2.841287535657422425e-01
2.088655454777391451e+00
1.911837481839737896e+00
2.647621093583631957e-01
1.987293011964888390e+00
2.332643773048262981e-01
2.231661174037266049e-01
5.565847326049202515e+00
2.282087527743017485e+00
1.948118843119377719e-01
2.246456375732903243e+00
1.801873918240369243e-01
1.734383313407943661e-01
1.700534145523955321e-01
1.766655294812129184e-01
3.145700307786761796e-01
2.067809851149676192e-01
3.503669484463231565e-01
2.165616254195029677e-01
3.244954091549850927e-01
2.063290558857953372e-01
3.603907920344476823e-01
2.312483285744800554e+00
2.159033543104763364e+00
1.234857156835282022e-01
3.071459509382148401e-01
2.970947149807756649e-01
1.334145086756304555e-01
1.319529158829498006e-01
1.765085710895730187e-01
3.112401847249973708e-01
2.665724975153002108e-01
2.195213424438724914e+00
2.388099271659851919e+00
1.944851242901801447e+00
2.831041896549801318e-01
1.790123614495011395e-01
2.522548739790337891e-01
1.935842134995003350e-01
3.710540813947951211e-01
2.308485277023490490e+00
2.663194720755857059e-01
3.233678648077923379e-01
1.654973219803397844e-01
1.288249970453558824e-01
3.670733948064366925e-01
1.414352184608485274e-01
1.926831166522087191e+00
2.776920575997832152e-01
1.284275346638972692e+00
2.261577881895407705e-01
4.861735358877146140e+00
1.889302313083426332e-01
1.782326469230557930e-01
2.384287263643705135e-01
1.348319407335304698e-01
2.332329616307947440e+00
1.511513277235252140e-01
2.988817543498590856e-01
2.451818542364329612e-01
1.800121604978589807e-01
3.106389346278276564e-01
2.981169179872857899e-01
1.510896120639293461e-01
2.830946948331019009e-01
1.920341493815830969e+00
3.162178290211720144e-01
5.729733802395734266e+00
3.415520762794734266e-01
2.289402104697732199e+00
3.247962524325124223e-01
1.604149946028037288e+00
2.015117216727231764e+00
2.029196192933503673e-01
2.053264093736650864e+00
1.852254642929004047e-01
2.879457590791195676e-01
2.838380044878011654e-01
1.174859557625299034e-01
1.417007731827146233e-01
1.866864696959851244e-01
1.259401151861159474e-01
1.982333828494390326e+00
2.438979419968841711e+00
1.976024825162929544e+00
3.207915262050142768e-01
2.218281167993811032e+00
5.959017154376605951e+00
1.616072078177291371e-01
1.309293348945438085e-01
9.787982171168090051e-02
3.021718675064894444e-01
2.079575668172694292e-01
1.292687280490480151e-01
2.372776431258382335e+00
1.707238107231594804e-01
1.972438256869116557e+00
1.961987757180662983e+00
2.762755911570588530e-01
2.836065979385787306e-01
1.600391408236538360e-01
2.375907093517118707e+00
1.453920653925560580e-01
1.546987824631494701e-01
2.446551086735687885e+00
3.296808067749845694e-01
2.957801933092623070e-01
1.679005287703790317e-01
2.275140727416332664e-01
2.298828561865707609e+00
2.190375312396199980e+00
1.765094378753319759e+00
2.149230337653960099e-01
2.919782512117246598e-01
2.049787443217969962e-01
2.210060780043990203e+00
3.802759361294484330e-01
1.757313295750674520e+00
2.324965894017538837e+00
1.801441399038867353e+00
1.805755643974204849e+00
3.680040261748511177e-01
2.151923795500775005e-01
2.292235902085574040e+00
2.035473745168251969e-01
2.103457741423366834e+00
1.132442064556701128e-01
3.209186069711124634e-01
1.239810765618891697e-01
2.291619529486978557e+00
2.098622695575741659e+00
2.165735248160352011e-01
1.751080717627087280e+00
3.103288661846806962e-01
2.929839691136949531e-01
2.062446190749047947e-01
1.941048627060723841e-01
1.855772854851672204e-01
1.005486161140538848e-01
2.188411033497787983e-01
2.337469101618455447e+00
2.261855796897615234e-01
1.984537408234879008e+00
2.356871340291715466e-01
1.964808587615229252e+00
1.378329976852770422e-01
1.917086618818985844e-01
1.852287383515287822e-01
3.179320837032839631e-01
2.156913320693949032e+00
1.819912176185788655e-01
1.919470272910470232e+00
2.216468343198499724e+00
1.967060725004719179e+00
1.632070740000847731e-01
2.138182976964846382e+00
2.300865493806587558e+00
3.227590858510658856e-01
2.124403334831273249e-01
1.386176642986205465e-01
2.055946855342191126e-01
2.174624505960400356e+00
4.958393601941553097e-01
1.605571733791841593e+00
1.537939428021757760e+00
6.809398261059713964e-02
2.475855045076255312e+00
2.848095152820405040e+00
4.423329216512845163e-01
6.294212218768900635e-02
6.555054523063151561e-02
1.408144825510402320e+00
5.036422695342274852e-02
4.306325806846769688e-01
1.651101657620998031e+00
6.629127586656395621e-02
2.727650128010135955e+00
7.266336616870924803e-02
2.534464095965764940e+00
7.957610008079198105e-02
2.697420874418509085e-01
1.615431224896229256e+00
7.122185712718395734e-02
6.471528141406606593e+00
4.247151624391807268e-01
8.845257684889523686e-02
2.771133963888963603e+00
1.695545453904067745e+00
6.605331162707851755e-02
1.534432314503198835e+00
1.377078285332522523e+00
8.486054295307018935e-02
1.045207818493295027e-01
6.611665578071317384e+00
4.826247664090668743e-01
8.849108940230013265e-02
1.590914221021156427e+00
5.588839548013447428e-02
4.481176446167323135e-01
7.607423844174618366e-02
8.912418099761100498e-02
6.881480274109205708e-02
4.735247253220293273e-01
5.071685212694448941e-01
9.042234356977653376e-02
4.614285093150445882e-01
1.432920219886625102e+00
4.482857292475042610e-01
1.521958284377988857e+00
1.413016286887359252e+00
1.561876497120543661e+00
5.524595422698963532e-02
2.853994587355157098e+00
6.902133417347980360e-02
1.504392400174570765e+00
2.701050787310455004e+00
5.684912817163745302e-02
4.326439572166836389e-01
1.630379610173963600e+00
2.791385017012450565e+00
1.865296709519028567e-02
3.907693583921622582e-01
1.502022000960730352e+00
6.398690036220349597e+00
5.897921478909932264e-02
7.895472178147000530e-02
3.423159310235688452e-02
1.592563792654378085e+00
1.036252084142279539e-01
1.344162384798115228e+00
8.075085569023270071e-02
5.213698408193260248e-01
1.542302206806789977e+00
5.120950703723687880e-01
2.394372298187546377e+00
1.660323035778767053e+00
1.015412787317628851e-01
8.655223965016842214e-02
4.859239752032821213e-01
5.187157954315675668e-02
1.446370942569915163e+00
1.562105783145888882e+00
7.359235317145233768e-02
8.355742111451745779e-02
3.962813178910853384e-01
4.593018367913135336e-01
7.377843530559269336e-02
4.880859804214783271e-01
2.639612760506279354e+00
4.507451599423840660e-01
1.542866536620325135e+00
2.601381861406780072e+00
1.885956949388085946e-01
4.934476033476241086e-01
6.111463344041619117e-02
8.399459431645985019e-02
9.105147650315224828e-02
7.030263737733942475e-02
2.900716163072295295e+00
1.576606147621194276e-01
6.102706405505190501e-01
1.555709443675757253e+00
5.697083104068687009e-02
8.625818811412522269e-02
2.924506352084033090e-01
4.676189077875009259e-01
3.828154526581944994e-02
1.351255498004576339e+00
4.876483614817459511e-01
1.111905746601058315e-01
6.762921412754546724e-02
7.588652238351911716e-02
5.605130238665737008e-02
