4.824838454293914891e-01
1.211331288560113517e-01
1.574795731252117414e-01
4.824838454293908230e-01
2.220060276071091909e+00
1.934030551602197168e+00
8.625704878696818789e-02
1.211331288560116570e-01
1.934030551602197168e+00
1.574795731252124353e-01
2.902403097064388149e+00
1.211331288560122815e-01
2.643340518627436797e+00
5.594987843673215888e-01
1.976436930001596481e+00
1.849860135462507937e+00
1.211331288560113517e-01
1.114253029959315217e-01
4.269362015668614063e-01
4.269362015668631827e-01
2.363901432661275059e+00
1.211331288560122815e-01
4.269362015668631827e-01
9.857182746874508794e-01
9.857182746874508794e-01
4.824838454293896017e-01
9.482343854572221342e-02
1.739948393632896773e+00
5.424220697065411656e-01
1.211331288560122815e-01
2.173906070954478853e-01
1.934030551602200942e+00
3.018082701322330141e+00
9.857182746874499912e-01
2.423273883484956759e+00
1.687230514732331369e-04
1.211331288560116570e-01
4.824838454293908230e-01
7.048289976832828430e+00
1.996832246471877126e-01
2.189170956779008304e+00
5.189655204155659618e+00
2.829233654277152343e-01
4.429244160083669057e-01
1.818528043414637807e+00
2.941087094461845575e-01
1.840862982755980815e-01
4.597565479405034683e-01
5.878700944962765851e-01
6.466113438471448482e+00
2.899333701622984982e+00
3.128986220857369882e-01
1.968127596544511304e+00
7.038285189029465094e+00
4.874246820210184072e-01
1.910059383888395856e-01
3.498719963009776501e-01
2.181209144144974132e+00
1.840862982755953892e-01
1.851942278546832688e+00
3.907851573146520208e-01
1.350470887208350401e-01
3.459847779755834907e+00
6.175247234745235403e+00
5.061033654170085105e-01
2.147937365803736842e+00
2.189170956779009636e+00
2.172226533398768644e-01
6.466113438471450259e+00
7.175619183924115685e-01
5.487876156277408102e-01
2.347429967069790679e-01
2.191626638365015811e+00
1.840862982755961663e-01
3.578100425450016497e-01
2.783588921198653504e-02
2.995763228457743454e-01
2.596350645434570836e+00
2.121089147187088297e+00
2.121089147187085633e+00
1.869530083624813127e-03
2.978105965288250223e-01
6.978904544014818967e-02
1.466683300173151405e+00
2.189170956779012300e+00
2.121089147187090962e+00
3.288050918837206460e-01
2.624535539540163942e+00
2.725887140678612819e-01
3.199035365719630208e-01
2.865626336195532531e+00
2.092469399068098035e+00
3.162024746928303043e-01
1.910425244354578833e+00
2.051501624616076658e-01
1.493800283341749080e-01
3.578100425450005395e-01
2.025866658040064716e-01
3.557288040374363969e-01
2.147937365803732845e+00
2.705846151339497824e-02
3.139698401188280585e-01
1.818528043414637807e+00
4.097600638227670844e-01
4.693037050208016758e+00
1.180356606645801554e-01
2.013162113196505842e+00
1.840862982755961663e-01
2.743408751319646566e+00
8.878224461858521543e-01
5.118622454285061352e+00
1.966524963090282574e-01
1.615776265555728397e+00
1.304300345948897488e-01
2.578609870521659242e-01
4.214527976524869157e-02
1.840862982755961663e-01
1.987829209192688351e+00
6.169915051293898500e+00
3.692794128693408506e-01
1.002797285993028698e-01
1.824545602516642606e-01
1.956194748520030835e+00
2.255993001730782765e-01
1.446701486999085517e+00
3.290809390564837789e-01
2.224058103179556323e+00
4.823341034283358253e-01
1.840862982755961663e-01
2.642684319196789478e+00
3.387405772759762179e+00
2.763986002136808118e+00
9.403759168457224114e-04
1.590131368626531705e+00
4.140057708623893773e-01
4.972342000194566736e-01
1.210429514164747644e+00
1.367960634958384381e+00
5.321135148893606226e-02
2.285455569113404306e-01
4.283438723674579118e-01
7.457855002472997541e-02
1.012724151368201916e-02
2.752781201728568217e+00
4.689424388617474904e+00
5.617069425586122655e+00
4.384909876836298182e-01
2.753560848662313987e+00
1.450955896396341149e+00
3.771413772213656035e+00
3.843290407807482545e+00
6.013182633217052597e+00
1.260738556959163648e-01
3.681835285846299488e+00
1.752867045481000918e+00
7.108246785672422963e-01
7.317497475343184288e-01
2.720647422444770314e+00
6.624532990693022816e-01
1.549068730886495437e+00
7.857107598816154281e-02
1.590131368626529484e+00
4.556038402754277072e+00
1.258789085372472139e+00
5.902231412703216940e+00
9.356236755902628266e-01
1.345825920427287659e-01
7.412174745246447038e-01
5.945397866183277716e-03
5.321135148893729044e-02
4.593654335370454866e+00
7.263196413186730815e+00
1.012724151368210937e-02
3.202020948736405970e+00
1.650462610538356190e+00
1.664774549259145253e+00
4.300328294274510910e+00
8.550386786589508903e-02
7.857107598816204241e-02
3.771413772213654259e+00
3.711253939370907862e+00
4.593654335370452202e+00
1.258789085372474137e+00
3.905146788034448591e+00
3.084687178878112862e-02
6.083789617473203570e+00
4.593654335370454866e+00
2.626535732129402057e+00
1.012724151368228805e-02
6.031428533380784468e-02
8.556966559933941951e+00
1.363870148711090025e+00
6.394439530799697069e-01
1.641361191450303236e+00
4.593654335370454866e+00
2.890365569641135668e+00
7.584334385473565643e-01
2.443574829000012827e-02
2.882961892550977456e+00
1.012724151368210937e-02
3.893101368696518794e+00
3.771413772213657811e+00
1.492490034583792424e-01
2.046648450667452490e+00
3.771413772213659588e+00
7.834118561661028934e+00
3.974952628909842467e+00
9.345030159118130619e-01
4.504784070178655675e+00
2.315471512882945060e+00
1.005847843555088272e-02
1.381056820734676560e-01
1.061799873591052351e-02
